100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.3052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.5581,
15.5647,0.0000,0.0000,37.0733,0.0000,10.4107,-4.1122,0.0000,0.0000,20.3336,0.0000,0.0000,0.0000,0.0000,0.0055,0.0000,0.4157,5.0100,0.0000,8.2299,0.0000,0.0000,6.1627,0.2688,0.0000,0.1496,0.0000,0.4877,0.0000,3.5972,0.0000,0.0000,-8.0414,0.0000,3.5963,99.0929,0.0000,0.0000,-95.2989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9042,0.0000,232.9044,0.0000,0.0000,-22.7206,15.3274,0.0000,24.7326,0.0000,4.1829,0.0000,8.8770,
4.0695,0.0000,0.0000,42.6135,0.0000,0.0000,3.2379,0.0000,0.0000,11.4353,0.0000,0.0000,0.0000,5.0082,0.3403,0.0000,0.0000,0.2453,0.0000,14.7003,0.0000,0.0000,14.9184,1.1440,0.0000,1.9357,0.2453,0.1063,0.0000,-9.9152,0.0000,0.0000,-3.0709,0.0000,0.0000,-1.6925,0.0000,0.0000,80.4386,0.0000,0.0000,0.0000,-9.9876,-13.9289,0.0000,0.0000,-10.2324,0.0000,-31.2749,0.0000,0.0000,-9.9300,-12.1154,0.0000,-17.6835,0.0000,-50.6115,0.0000,6.3272,
4.9358,0.0000,0.0000,15.9975,0.0000,-0.2748,18.6014,0.0000,0.0000,15.3920,0.0000,0.0000,0.0000,0.0000,0.4245,0.0532,0.0000,0.0000,0.0000,12.0500,0.0000,0.0000,32.7622,0.0000,0.0581,0.0000,0.0000,0.0000,0.0000,2.6399,0.0000,0.0000,2.6392,0.0000,-671.5066,24.7272,0.0000,0.0000,-99.1697,0.0000,0.0000,0.0000,0.0000,87.6325,26.8797,0.0000,0.0000,0.0000,106.5162,0.0000,0.0000,-15.6586,0.0000,237.1773,0.0000,0.0000,0.0000,0.0000,-23.8727,
3.0948,0.0000,-0.6037,0.0000,0.0000,8.7155,66.9004,0.0000,0.0000,0.1131,0.0000,0.0000,0.0000,0.0000,0.0000,4.8984,0.0000,0.2168,0.0000,5.7688,0.0000,0.0000,7.9141,0.0000,0.0000,0.0000,2.9818,0.0000,0.0000,0.3877,0.0000,-88.7196,0.0000,0.0000,4.1834,5.0903,0.0000,0.0000,3593.1034,0.0000,0.0000,0.0000,0.0000,0.0000,-96.3294,0.0000,0.0000,0.0000,-34.8183,0.0000,0.0000,-5.2779,0.0000,0.0000,0.0000,-12.5662,0.0000,0.0000,-12.3675,
1.8800,0.0000,0.0000,46.6189,0.0000,0.3148,7.4470,0.0000,0.0000,3.2148,0.0000,0.0000,0.0000,0.0213,0.0000,0.0000,0.0000,0.4919,0.0000,10.4388,0.0000,0.0000,28.7979,0.2008,0.0000,0.0000,0.0000,0.5738,0.0000,72.8617,0.0000,0.0000,72.8586,0.0000,72.8399,-396.8779,0.0000,0.0000,11.6772,0.0000,0.0000,0.0000,72.7700,0.0000,0.0000,0.0000,46.2289,0.0000,-76.7904,0.0000,0.0000,-14.6150,81.4741,0.0000,0.0000,0.0000,-71.6452,0.0000,47.5145,
1.2011,0.0000,0.0000,77.5041,0.0000,0.0000,9.6708,0.0000,0.0000,0.0000,0.0000,0.0000,0.2134,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0164,0.3968,0.9926,0.0000,0.0000,0.0000,0.0000,-1.2655,0.0000,0.0000,1.8706,0.0000,0.0000,-11.1087,0.0000,0.0000,0.0000,0.0000,0.0000,-12.4649,58.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.7272,8.3417,-37.5781,0.0000,0.0000,0.0000,0.0000,-7.8820,
7.6971,0.0000,-18.3614,64.4014,-0.0034,0.0000,12.0418,0.0000,0.0000,9.3497,0.0000,0.0000,0.0000,0.0000,1.5883,0.1096,0.0000,0.0000,0.0000,17.1492,0.0000,0.0000,4.1298,0.0000,0.1190,1.0402,0.0000,0.7386,0.0000,-7.6509,0.0000,0.0000,-18.6912,5.8824,0.0000,34.9873,0.0000,0.0000,-50.1652,0.0000,0.0000,0.0000,0.0000,15.7716,-10.8577,0.0000,0.0000,0.0000,-39.6304,0.0000,0.0000,4.0632,0.0000,905.0420,-9.0367,0.0000,20.1598,0.0000,6.2878,
0.1281,0.0000,0.0000,24.4170,0.0000,0.0000,0.8350,0.0000,0.0000,21.4571,0.0000,0.0000,0.0000,0.0328,2.8221,0.1145,0.5434,25.0127,0.0000,8.2603,0.0000,0.0000,15.1236,0.0407,0.3013,0.0957,0.8155,-0.0000,0.0000,-0.8587,0.0000,0.0000,11.5395,0.0000,0.0000,-145.3174,0.0000,0.0000,-8.6321,0.0000,0.0000,0.0000,-0.9146,-0.8681,-14.6725,-6.3305,-10.4483,0.0000,-7.1123,0.0000,0.0000,29.1280,-44.9631,74.4441,17.5549,-45.8369,0.0000,0.0000,-28.9941,
1.6718,0.0000,0.0000,49.1505,0.0000,0.0000,25.4702,0.0000,0.0000,22.9062,0.0000,0.0000,0.0000,0.0000,0.0814,0.0134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3299,0.0000,0.0123,0.1337,0.2307,0.0000,0.0000,-8.7271,0.0000,0.0000,40.9269,0.0000,0.0000,-107.9147,0.0000,0.0000,32.1271,0.0000,0.0000,0.0000,0.0000,258.2310,-5.2239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8042,0.0000,0.0000,9.0501,-99.6532,0.0000,0.0000,-4.0000,
1.2892,0.0000,0.0000,15.5486,-2.8769,0.0000,30.2991,0.0000,0.4367,25.2004,0.0000,0.0000,0.0000,0.4691,0.0000,0.0000,0.0000,0.0000,1.0182,11.5886,0.0000,0.0000,11.6103,0.1861,0.0000,0.0000,5.2306,0.0000,0.0000,3.0949,0.0000,0.0000,3.0292,-75.1469,0.0000,2.2110,0.0000,-10.8770,-0.1048,0.0000,0.0000,0.0000,2.6434,0.0000,0.0000,0.0000,0.0000,-21.7344,21.6031,0.0000,0.0000,-31.1275,70.0161,0.0000,0.0000,42.8249,0.0000,0.0000,41.6668,
0.1313,0.0000,-1.5525,8.4310,0.0000,39.0327,10.1821,0.0000,0.0000,7.3331,0.0000,0.0000,0.0000,0.0539,0.0749,0.0000,0.0000,0.0000,0.0000,13.5567,0.0000,0.0000,20.5205,0.0000,1.2579,0.4028,0.0000,0.5755,0.0000,-18.4311,0.0000,18.4541,-18.4925,0.0000,-1.3952,-1.1383,0.0000,0.0000,13.3150,0.0000,0.0000,0.0000,-2.9685,108.0107,0.0000,0.0000,0.0000,0.0000,20.8967,0.0000,0.0000,-6.7177,0.0000,0.0000,-35.6256,0.0000,13.4839,0.0000,2.5897,
13.5053,0.0000,-0.1242,45.7219,0.0000,7.8025,3.9220,0.0000,0.0000,4.9035,0.0000,0.0000,0.0000,0.0041,0.8283,0.0000,0.0000,0.4390,0.0000,6.5021,0.0000,0.0000,12.8717,0.0000,0.0000,0.1118,0.4763,3.0357,0.0000,-27.0931,0.0000,0.0000,-27.0934,0.0000,-27.0926,158.6741,0.0000,0.0000,-59.9143,0.0000,0.0000,0.0000,-26.8293,-46.4083,0.0000,0.0000,878.0410,0.0000,-58.2996,0.0000,0.0000,-19.7511,0.0000,0.0000,234.8837,137.7283,84.7053,0.0000,151.4407,
11.6646,0.0000,0.0000,0.0000,0.0000,0.0000,77.1682,0.0000,0.0000,3.8190,0.0000,0.0000,0.0000,0.0614,0.1735,0.0000,0.0368,0.0000,0.0000,2.9527,0.0000,0.0000,2.0523,0.2466,0.0000,0.0838,1.7411,0.0000,0.0000,-2.4844,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5688,0.0000,0.0000,-21.0893,0.0000,0.0000,0.0000,13.5179,74.0058,0.0000,315.7609,0.0000,0.0000,0.7078,0.0000,0.0000,28.8116,154.9878,0.0000,-91.8854,20.8948,0.0000,0.0000,28.9227,
0.7292,0.0000,0.0000,69.8196,0.0000,0.0000,-3.1799,0.0000,0.0000,0.0432,0.0000,0.0000,0.0000,0.0142,0.0054,0.0000,0.0000,27.0133,0.0000,0.0216,0.0000,0.0000,5.1709,0.0000,0.0000,0.1377,0.0014,0.2241,0.0000,82.0900,0.0000,0.0000,96.6270,0.0000,0.0000,-3156.1779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.5425,0.0000,0.0000,0.0000,0.0000,210.6693,0.0000,0.0000,0.0000,0.0000,4605.4886,0.0000,67.1361,
5.1274,0.0000,-0.4160,47.2123,0.0000,3.5300,28.9305,0.0000,0.0000,0.0152,13.2854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1011,0.2347,0.0000,0.0298,0.0000,0.0000,0.9495,0.0000,0.0000,0.0000,-13.7945,0.0000,97.4279,40.3577,0.0000,-11.5439,-69.5487,0.0000,0.0000,-30.2632,-26.0926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-99.7366,2744.6101,0.0000,43.9597,0.0000,0.0000,-11.4587,0.0000,0.0000,0.0000,-25.8860,
24.4580,0.0000,0.0000,78.4936,0.0000,1.0884,-4.2311,0.0000,0.0000,0.0619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.1204,0.0000,0.0049,0.0000,0.0000,0.0034,0.0000,228.1290,0.0000,0.0000,228.1138,0.0000,228.1882,-5638.1579,0.0000,0.0000,281.4216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,753.2392,0.0000,1338.7755,0.0000,0.0000,2226.4706,0.0000,-32.1111,
0.3642,0.0000,0.0000,80.0064,0.0000,0.0000,15.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2438,0.0163,0.0000,0.0000,0.0000,0.0028,0.0000,0.0000,1.1305,0.0000,0.0000,0.0000,0.0000,2.9276,0.0000,-7.1115,0.0000,0.0000,3.7859,0.0000,0.0000,-11.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.3511,31.9018,0.0000,0.0000,0.0000,982.1429,0.0000,0.0000,-50.6944,0.0000,0.0000,0.0000,0.0000,-28.3235,0.0000,45.1280,
9.0262,0.0000,0.0000,40.1080,1.2733,3.4822,4.4615,0.0000,0.0000,25.7375,0.0000,0.0000,0.0000,0.4308,0.0000,0.0000,0.0000,0.0000,0.0000,4.1888,0.0000,0.0000,10.3385,0.9164,0.0000,0.0369,0.0000,0.0000,0.0000,-8.2659,0.0000,0.0000,3.6314,-174.9156,-8.2678,-4.5030,0.0000,0.0000,-23.9149,0.0000,0.0000,0.0000,-8.7512,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4682,0.0000,0.0000,65.2977,0.9385,0.0000,0.0000,0.0000,0.0000,0.0000,15.5844,
8.0004,0.0000,0.0000,35.0563,-0.0435,6.1769,5.7779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3191,0.0000,14.4068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6156,28.3055,0.3851,0.0000,-12.3381,0.0000,0.0000,-2.4689,19.7701,-0.9503,-83.6671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8960,0.0000,-90.3142,0.0000,41.1752,
3.4975,0.0000,0.0000,60.9664,0.0000,0.0000,-3.2418,0.0000,0.0000,23.1006,0.0000,0.0000,0.0000,0.0000,3.2791,0.0000,0.0000,3.6614,0.0000,4.0246,0.0000,0.0000,3.3676,0.0169,0.0000,0.0000,1.3095,0.0183,0.0000,-21.5297,0.0000,0.0000,-17.2498,0.0000,0.0000,-410.7934,0.0000,0.0000,-10.4681,0.0000,0.0000,0.0000,0.0000,-10.7682,0.0000,0.0000,-77.1454,0.0000,44.2678,0.0000,0.0000,24.2309,-34.9112,0.0000,0.0000,-5.7274,5263.9344,0.0000,51.1414,
1.3953,0.0000,0.0000,35.8231,0.0000,0.0000,1.4318,0.0000,0.0000,16.6562,0.0000,0.0000,0.0000,0.0254,1.4966,0.0000,1.9202,0.0000,0.0000,9.6203,0.0000,0.0000,26.5279,0.2343,2.0631,0.2757,1.7201,0.8099,0.0000,-8.4068,0.0000,0.0000,0.0000,0.0000,0.0000,10.5252,0.0000,0.0000,22.6750,0.0000,0.0000,0.0000,0.0000,8.2119,0.0000,0.0000,0.0000,0.0000,-28.5916,0.0000,0.0000,11.7231,0.0000,-82.4100,-29.3435,0.0000,0.0000,0.0000,19.1300,
53.2308,0.0000,-13.8470,40.9741,-1.4165,0.5633,0.9425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0048,1.5155,0.0000,2.1401,0.0000,0.0000,7.5860,0.0000,0.0000,1.2836,0.0000,0.0000,0.0161,7.0066,0.0000,0.0000,13.9970,0.0000,-13.9973,2.8774,-113.2721,13.9890,-2352.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5833,-13.1178,0.0000,-7.0090,0.0000,0.0000,-86.8547,0.0000,0.0000,11.5145,0.0000,0.0000,-4.9689,228.9242,0.0000,0.0000,-67.4271,
13.1838,0.0000,0.0000,19.2815,0.0000,0.0000,3.9140,0.0000,0.0000,23.3942,0.0000,0.0000,0.0000,0.0308,1.9987,0.0000,9.3103,19.0630,0.0000,4.7873,0.0000,0.0000,1.7473,0.1996,0.0000,0.0000,1.6682,1.4212,0.0000,3.9458,0.0000,0.0000,-9.7363,0.0000,0.0000,26.3056,0.0000,0.0000,1.2670,0.0000,0.0000,0.0000,-8.4416,37.3343,0.0000,-96.4824,-3.2655,0.0000,197.6855,0.0000,0.0000,-5.8948,13.2766,0.0000,0.0000,-32.6100,2.3361,0.0000,222.5178,
15.1383,0.0000,0.0000,40.2727,0.0000,0.0000,1.0660,0.0000,0.0000,5.8353,0.0000,0.0000,0.0000,0.6039,0.3851,0.0000,0.0000,0.5361,0.0000,18.8215,0.0000,0.0000,11.0791,0.1525,0.0000,0.0231,5.8446,0.2419,0.0000,0.0925,0.0000,0.0000,2.7418,0.0000,0.0000,-70.6379,0.0000,0.0000,-28.9205,0.0000,0.0000,0.0000,12.8498,33.7315,0.0000,0.0000,-45.0662,0.0000,15.9695,0.0000,0.0000,14.3577,-40.3279,0.0000,33.3333,-54.5187,0.0827,0.0000,-23.3032,
2.2246,0.0000,0.0000,37.6855,0.0000,24.4979,23.4322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0530,0.0000,0.7542,0.6712,4.6815,0.0000,0.0000,-26.6070,0.0000,0.0000,19.0248,0.0000,-26.6088,-51.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7454,0.0000,-40.2148,-13.3939,-0.6686,0.0000,0.0000,-21.5135,
14.1394,0.0000,-0.0194,28.8467,18.0850,18.0898,-23.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0679,4.7487,0.0000,2.5697,0.3082,0.0000,0.0000,0.0000,0.0000,29.3684,0.5678,0.0000,4.2270,0.0000,2.1208,0.0000,-4.1692,0.0000,4.1237,-4.1696,-4.1438,-4.1692,15.8867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.1237,3.3230,0.0000,-6.7946,523.2317,0.0000,0.0000,0.0000,0.0000,2.1649,-37.3371,0.0000,-9.0088,0.0000,-94.9547,0.0000,20.1722,
0.1130,0.0000,0.0000,6.6152,0.0000,0.0000,3.1424,0.0000,0.0000,38.5994,18.1767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2546,8.2587,0.0000,0.0000,0.0000,0.4861,0.0000,0.3539,0.0000,0.0000,-8.8496,0.0000,0.0000,7.1290,0.0000,0.0000,-0.1082,0.0000,0.0000,22.7123,-74.4002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4790,82.4960,0.0000,0.0000,0.0000,-57.7247,0.0000,18.3950,0.0000,0.0000,-28.1744,
10.3530,0.0000,0.0000,47.7916,0.0000,1.8256,7.9453,0.0000,0.0000,16.3742,0.0000,0.0000,0.0000,0.0000,0.3115,0.0244,0.0448,0.4557,0.0011,6.9339,0.0000,0.0000,6.3881,0.0000,0.0000,0.6078,0.0000,0.9430,0.0000,4.0365,0.0000,0.0000,8.6963,0.0000,-21.2916,-27.7674,0.0000,0.0000,-49.3435,0.0000,0.0000,0.0000,0.0000,0.0000,-14.3443,95.5357,-9.1727,118.1818,-70.1279,0.0000,0.0000,-20.3535,0.0000,0.0000,-59.6907,0.0000,-5.7052,0.0000,-14.7831,
0.1498,0.0000,-0.5719,8.1639,-0.1469,0.0913,0.8671,0.0000,0.0000,13.2222,0.0000,0.0000,0.0000,0.0014,0.0250,0.0000,0.0558,0.0000,0.0000,17.3374,0.0000,0.0000,60.6271,0.0169,0.0000,0.1017,0.0593,0.0000,0.0000,-3.9386,0.0000,32.0860,-10.6738,26.0041,104.9288,-115.4653,0.0000,0.0000,-30.3520,0.0000,0.0000,0.0000,-21.4286,285.6000,0.0000,-35.4839,0.0000,0.0000,11.7918,0.0000,0.0000,3.5796,38.4615,0.0000,0.0000,102.8668,0.0000,0.0000,7.4138,
1.0779,0.0000,0.0000,18.1309,7.0007,0.0000,7.4603,0.0000,0.0000,28.1036,0.0000,2.0304,0.0000,0.3267,2.1285,0.0000,0.0000,0.3758,0.0000,10.6101,0.0000,0.2642,13.1011,0.1291,0.0000,1.7147,7.5127,0.0334,0.0000,-12.0327,0.0000,0.0000,18.1188,33.6866,0.0000,-123.4227,0.0000,0.0000,-96.5766,0.0000,275.0690,0.0000,0.4285,28.6822,0.0000,0.0000,0.0000,0.0000,257.5989,0.0000,217.0326,-18.6618,180.0930,0.0000,100.9156,-36.1521,0.0000,0.0000,-12.2222,
5.2691,0.0000,0.0000,32.4429,-0.0727,0.0000,49.2017,0.0000,0.0000,0.0980,0.0000,0.0000,0.0000,0.0000,6.8456,1.9464,0.0000,0.1265,0.0000,0.0422,0.0000,0.0000,1.5565,0.0000,0.0453,0.6618,0.0000,1.8368,0.0000,1.7612,0.0000,0.0000,-23.2615,-114.7180,0.0000,3.5917,0.0000,0.0000,480.0000,0.0000,0.0000,0.0000,0.0000,0.1008,-92.1753,0.0000,0.0000,0.0000,10201.8957,0.0000,0.0000,96.3572,0.0000,1905.0773,-52.1910,0.0000,39.4164,0.0000,27.2537,
19.7227,0.0000,0.0000,58.7912,0.0000,0.0000,-0.7819,0.0000,0.0000,5.7094,0.0000,0.0000,0.0000,0.0000,2.1975,0.0000,0.0000,0.0000,0.0000,2.3325,0.0000,0.0000,9.6014,0.3247,0.0000,2.1025,0.0000,0.0000,0.0000,1.4998,0.0000,0.0000,-3.2552,0.0000,0.0000,-587.3769,0.0000,0.0000,-58.0324,0.0000,0.0000,0.0000,0.0000,-19.0899,0.0000,0.0000,0.0000,0.0000,-22.3108,0.0000,0.0000,5.2888,94.9800,0.0000,21.9834,0.0000,0.0000,0.0000,-4.0902,
80.7503,0.0000,0.0000,68.2702,0.0261,0.0000,-107.7960,0.0000,0.0000,11.5970,0.0000,0.0000,0.0000,0.5497,1.1723,0.0000,0.0000,8.0930,0.0000,1.1971,0.0000,0.0000,23.9651,1.2414,0.0000,6.8751,0.0000,4.0589,0.0000,-4.5113,0.0000,0.0000,-4.5115,42.9119,0.0000,18.2609,0.0000,0.0000,-43.5199,0.0000,0.0000,0.0000,58.3955,-13.0001,0.0000,0.0000,-23.7687,0.0000,-81.1962,0.0000,0.0000,-2.9543,11.1165,0.0000,-63.9613,0.0000,-5.7060,0.0000,32.4045,
0.1182,0.0000,0.0000,0.0000,0.0000,62.7253,0.2098,0.0000,0.0000,0.0000,0.0000,0.0533,0.0000,0.0000,0.8130,0.0135,0.0000,0.0000,0.0000,1.9987,23.5274,0.0000,1.5454,0.0000,0.0000,0.0009,1.6357,7.3588,0.0000,0.5076,0.0000,0.0000,0.0000,0.0000,0.8757,1434.6044,0.0000,0.0000,0.0000,0.0000,75.2345,0.0000,0.0000,80.8856,-38.5185,0.0000,0.0000,0.0000,2.4866,-94.7546,0.0000,41.7950,0.0000,0.0000,-22.2222,32.8422,-35.0356,0.0000,-53.0018,
1.2806,0.0000,-0.0019,29.3228,0.0000,9.8452,4.1345,0.0000,0.0000,0.8452,0.0000,0.0000,0.0000,0.0000,0.8319,0.1594,0.0000,12.4290,0.0000,8.1469,0.0000,0.0000,26.6800,0.0000,2.3083,1.6292,0.7674,1.6217,0.0000,13.5405,0.0000,-15.7895,26.1783,0.0000,13.5335,-38.3142,0.0000,0.0000,142.8301,0.0000,0.0000,0.0000,0.0000,15.5908,-52.8231,0.0000,17.5911,0.0000,-65.8361,0.0000,0.0000,-19.6994,0.0000,40.5450,-62.6197,-13.9041,-13.9607,0.0000,-20.5289,
16.4137,0.0000,0.0000,3.4687,0.0000,-0.5003,31.4767,0.0000,0.6170,20.4661,0.0000,0.0000,3.6104,1.2507,0.0000,1.2632,0.0000,0.1793,0.0000,7.4543,0.0000,0.0000,8.0547,0.6254,0.2376,3.2019,0.5378,1.6426,0.0000,3.5489,0.0000,0.0000,3.5489,0.0000,11.1133,-2.4450,0.0000,-12.5446,-13.7901,0.0000,0.0000,-8.2872,-26.1374,0.0000,18.5877,0.0000,20.4127,0.0000,16.9848,0.0000,0.0000,14.4288,11.1289,-21.8855,3.0076,45.2956,26.6772,0.0000,-16.0061,
25.4711,0.0000,0.0000,0.0000,0.0000,6.5594,61.6665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9051,0.3909,0.0000,0.0288,0.2670,0.0000,0.0000,0.0000,0.0000,1.6061,0.0874,0.0556,0.0585,2.5019,0.4016,0.0000,-19.4782,0.0000,0.0000,0.0000,0.0000,-19.8677,-18.1330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2030,-65.0294,0.0000,322.5694,-21.3858,0.0000,0.0000,0.0000,0.0000,-24.8117,6.6362,118.5252,-42.3932,-0.9113,6.2002,0.0000,18.8924,
27.7869,0.0000,0.0000,21.3821,0.0000,5.1347,22.4169,0.0000,0.0000,1.7482,0.0000,0.0000,0.1531,0.0000,6.5661,0.0000,0.0000,0.0000,0.0000,0.3137,0.0000,0.0000,13.8551,0.0000,0.3027,0.3406,0.0000,0.0000,0.0000,-32.9515,0.0000,0.0000,13.8593,0.0000,-36.2806,-61.3100,0.0000,0.0000,-41.5113,0.0000,0.0000,11792.0967,0.0000,-48.9712,0.0000,0.0000,0.0000,0.0000,5763.1495,0.0000,0.0000,-81.4249,0.0000,330.8556,17.2930,0.0000,0.0000,0.0000,-1.3103,
7.7881,0.0000,-2.0528,34.1788,0.0000,10.2893,-4.2024,0.0000,0.0000,20.4357,0.0000,0.0000,0.0000,0.0000,1.5064,0.0000,0.0000,0.0000,0.0000,30.7353,0.0000,0.0000,1.2851,0.0000,0.0000,0.0325,0.0000,0.0040,0.0000,5.8268,0.0000,-5.8262,-3.5303,0.0000,5.8264,-100.9685,0.0000,0.0000,149.4453,0.0000,0.0000,0.0000,0.0000,-27.5425,0.0000,0.0000,0.0000,0.0000,-84.1336,0.0000,0.0000,20.2864,0.0000,0.0000,-35.6923,0.0000,5.0000,0.0000,7.7282,
12.7033,0.0000,0.0000,42.5925,0.0000,0.0000,0.3910,0.0000,0.0000,16.5093,0.0000,0.0000,0.0000,0.1568,0.6821,0.0000,0.0000,0.8148,0.0000,8.0518,0.0000,0.0000,15.9324,0.4452,0.0000,0.3899,0.8170,0.5138,0.0000,44.9584,0.0000,0.0000,-2.4725,0.0000,0.0000,725.6266,0.0000,0.0000,-43.9122,0.0000,0.0000,0.0000,19.3240,14.8952,0.0000,0.0000,-3.5469,0.0000,-16.5156,0.0000,0.0000,0.1695,38.4322,0.0000,33.8805,115.3366,-56.6757,0.0000,8.5211,
2.4765,0.0000,-0.1410,35.3780,0.0000,0.0000,34.1433,0.0000,0.0000,0.0000,0.0000,0.0000,0.1745,0.0209,1.0579,0.7874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5326,0.0000,0.0000,1.0720,0.0000,0.4979,0.0000,-5.2736,0.0000,4.0426,-5.2725,0.0000,0.0000,-4.8911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8373,67.8987,3.0861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.1782,0.0000,0.0000,29.4030,0.0000,-23.0970,0.0000,7.8730,
7.9269,0.0000,0.0000,4.3316,5.2075,0.0000,47.5833,0.0000,0.0000,6.6935,0.0000,0.0000,0.0000,0.0000,4.2919,0.0786,8.8532,0.0000,0.0000,9.1985,0.0000,0.0000,2.3666,0.0000,0.0000,0.0034,3.4650,0.0000,0.0000,-8.5948,0.0000,0.0000,-8.5950,-6.4369,0.0000,-5.4214,0.0000,0.0000,-16.3831,0.0000,0.0000,0.0000,0.0000,3.8375,-25.0636,-1.8321,0.0000,0.0000,54.3610,0.0000,0.0000,74.0176,0.0000,0.0000,-26.4706,-48.1674,0.0000,0.0000,30.0000,
1.2775,0.0000,0.0000,65.5367,0.0000,48.9610,-203.5895,0.0000,0.0000,0.0000,0.0000,0.4041,0.0000,0.0147,0.0000,32.3188,0.0000,0.1058,0.0000,108.0274,0.0000,0.0582,43.4830,0.2150,0.0000,3.1560,0.0000,0.0313,0.0000,21.1898,0.0000,0.0000,21.1868,0.0000,21.1867,-35.4180,0.0000,0.0000,0.0000,0.0000,2.7716,0.0000,-32.6531,0.0000,23.0992,0.0000,5.1985,0.0000,21.4375,0.0000,28.0069,39.9365,-54.8372,0.0000,-10.1331,0.0000,-4.7923,0.0000,7470.7662,
34.4615,0.0000,0.0000,6.8433,0.0000,0.0000,1.0565,0.0000,0.0000,36.7314,0.0000,0.0000,0.0000,0.0186,4.1419,0.0000,0.0000,0.0000,0.0000,3.1203,0.0000,0.0000,13.0412,0.0106,0.0000,0.4209,0.1538,0.0000,0.0000,1.4431,0.0000,0.0000,6.0234,0.0000,0.0000,211.4908,0.0000,0.0000,-14.1979,0.0000,0.0000,0.0000,4.8387,8.7593,0.0000,0.0000,0.0000,0.0000,52.0142,0.0000,0.0000,-3.1239,2968.8679,0.0000,-58.3512,274.9025,0.0000,0.0000,-30.7698,
19.7702,0.0000,0.0000,0.0000,0.0000,28.3435,34.9242,0.0000,0.0000,0.8789,0.0000,0.4045,0.0000,0.0009,8.3301,0.0000,0.0000,0.0000,0.0000,3.5145,0.0000,0.2265,3.0672,0.0457,0.1407,0.2526,0.0000,0.1007,0.0000,-13.5922,0.0000,0.0000,0.0000,0.0000,-19.6158,-14.6311,0.0000,0.0000,0.0000,0.0000,-31.1001,0.0000,0.0000,-26.4751,0.0000,0.0000,0.0000,0.0000,-81.0699,0.0000,100.0000,37.9238,-44.4201,302.6297,-65.3603,0.0000,-24.3297,0.0000,-1.9654,
